episode,length,time,reward,delta
292,108.0,0.009999999999308784,-11.799999999999978,-0.6832430254991072
293,35.0,0.0,-4.500000000000002,-0.8829
294,48.0,0.010000000000218279,-5.799999999999999,-0.891
295,26.0,0.0,-3.600000000000001,-0.697973325220619
296,162.0,0.020000000000436557,-17.19999999999996,-0.798065660398118
297,116.0,0.009999999999308784,-12.599999999999975,-0.7222683832503308
298,89.0,0.0,-9.899999999999984,-0.5647851889129997
299,67.0,0.0,-7.699999999999992,-0.78549322934824
300,33.0,0.010000000000218279,-4.300000000000002,-0.5661227716280621
301,79.0,0.0,-8.899999999999988,-0.7943126066421489
302,27.0,0.0,-3.700000000000001,-0.6700737226928852
303,86.0,0.009999999999308784,-9.599999999999985,-0.735903
304,61.0,0.0,-7.099999999999994,-0.9803
305,123.0,0.0,-13.299999999999972,-0.7162597731857677
306,67.0,0.0,-7.699999999999992,-0.729
307,33.0,0.010000000000218279,-4.300000000000002,-0.6251622500567087
308,170.0,0.010000000000218279,-17.99999999999997,-0.96921712757243
309,47.0,0.009999999999308784,-5.699999999999999,-0.6250359829505099
310,97.0,0.010000000000218279,-10.699999999999982,-0.872152231454095
311,90.0,0.010000000000218279,-9.999999999999984,-0.7745994350046834
312,193.0,0.019999999999527063,-20.300000000000004,-1.0
313,172.0,0.010000000000218279,-18.199999999999974,-1.0
314,191.0,0.020000000000436557,-20.1,-1.0
315,123.0,0.009999999999308784,-13.299999999999972,-0.7284217097775458
316,187.0,0.020000000000436557,-19.699999999999996,-0.713453362867942
317,59.0,0.0,-6.899999999999995,-0.7963212355046615
318,33.0,0.010000000000218279,-4.300000000000002,-0.812170887033831
319,51.0,0.0,-6.099999999999998,-1.0
320,21.0,0.009999999999308784,-3.1000000000000005,-0.700241015878043
321,354.0,0.030000000000654836,-36.40000000000023,-0.7225670978918206
322,309.0,0.019999999999527063,-31.90000000000017,-0.6662489995270583
323,50.0,0.010000000000218279,-5.999999999999998,-0.8668075005977361
324,99.0,0.010000000000218279,-10.89999999999998,-0.8044270588790405
325,115.0,0.009999999999308784,-12.499999999999975,-0.6608134736544191
326,112.0,0.010000000000218279,-12.199999999999976,-0.6001968725357911
327,43.0,0.0,-5.300000000000001,-0.7441986731120935
328,356.0,0.030000000000654836,-36.600000000000236,-0.8821727657961134
329,257.0,0.019999999999527063,-26.700000000000095,-0.9687302511512959
330,50.0,0.010000000000218279,-5.999999999999998,-0.6560305471495518
331,69.0,0.0,-7.8999999999999915,-0.7174742642681868
332,82.0,0.0,-9.199999999999987,-1.0
333,23.0,0.009999999999308784,-3.3000000000000007,-0.7853106054073546
334,108.0,0.010000000000218279,-11.799999999999978,-0.7362872112855063
335,115.0,0.010000000000218279,-12.499999999999975,-0.8847065727544562
336,258.0,0.019999999999527063,-26.800000000000097,-1.0
337,35.0,0.0,-4.500000000000002,-0.7867088046362509
338,138.0,0.020000000000436557,-14.799999999999967,-0.8429043038357091
339,73.0,0.0,-8.29999999999999,-0.7198029811346236
340,17.0,0.010000000000218279,-2.7,-0.6838068212598875
341,233.0,0.019999999999527063,-24.30000000000006,-0.9459539776262612
342,101.0,0.010000000000218279,-11.09999999999998,-0.6457045720681736
343,33.0,0.0,-4.300000000000002,-0.7232074607825448
344,23.0,0.0,-3.3000000000000007,-0.99
345,79.0,0.0,-8.899999999999988,-0.79461
346,191.0,0.019999999999527063,-20.1,-0.7042953281684236
347,27.0,0.0,-3.700000000000001,-0.9569307455630411
348,150.0,0.010000000000218279,-15.999999999999963,-0.881703
349,173.0,0.009999999999308784,-18.299999999999976,-0.7092223714942609
350,57.0,0.010000000000218279,-6.699999999999996,-0.8782569505905613
351,427.0,0.030000000000654836,-43.70000000000034,-0.7754545113114014
352,261.0,0.019999999999527063,-27.1000000000001,-0.6500415449252978
353,140.0,0.010000000000218279,-14.999999999999966,-0.6977261085483599
354,83.0,0.0,-9.299999999999986,-0.980244483
355,246.0,0.019999999999527063,-25.60000000000008,-0.7245691016641416
356,36.0,0.010000000000218279,-4.600000000000001,-0.8706652672536346
357,53.0,0.0,-6.299999999999997,-0.7825849806138588
358,118.0,0.010000000000218279,-12.799999999999974,-1.0
359,108.0,0.0,-11.799999999999978,-0.87386301
360,154.0,0.010000000000218279,-16.399999999999963,-0.7309537983304479
361,74.0,0.010000000000218279,-8.39999999999999,-0.97953721
362,19.0,0.0,-2.9000000000000004,-0.5947321262889771
363,99.0,0.0,-10.89999999999998,-0.7380192922883764
364,70.0,0.0,-7.999999999999991,-0.7239843529911365
365,119.0,0.010000000000218279,-12.899999999999974,-1.0
366,150.0,0.020000000000436557,-15.999999999999963,-1.0
367,45.0,0.0,-5.5,-0.9512273735638987
368,52.0,0.009999999999308784,-6.1999999999999975,-0.824142112446244
369,140.0,0.010000000000218279,-14.999999999999966,-0.9488028927405827
370,80.0,0.010000000000218279,-8.999999999999988,-0.7964093367765119
371,108.0,0.010000000000218279,-11.799999999999978,-0.8977342631564076
372,101.0,0.009999999999308784,-11.09999999999998,-0.8880932894603792
373,70.0,0.0,-7.999999999999991,-1.0
374,85.0,0.0,-9.499999999999986,-0.8665814954730238
375,158.0,0.020000000000436557,-16.79999999999996,-0.9486427535569298
376,57.0,0.0,-6.699999999999996,-0.7892381296965352
377,41.0,0.0,-5.100000000000001,-0.954725422195426
378,100.0,0.009999999999308784,-10.99999999999998,-0.7216478910708852
379,58.0,0.010000000000218279,-6.799999999999995,-0.81
380,18.0,0.0,-2.8000000000000007,-0.7916237894037439
381,52.0,0.0,-6.1999999999999975,-0.8897589
382,104.0,0.0,-11.399999999999979,-0.8896975623773432
383,134.0,0.009999999999308784,-14.399999999999968,-0.715149
384,61.0,0.0,-7.099999999999994,-0.7106187248622455
385,68.0,0.0,-7.799999999999992,-0.99
386,58.0,0.010000000000218279,-6.799999999999995,-1.0
387,92.0,0.010000000000218279,-10.199999999999983,-0.9590662495807329
388,112.0,0.009999999999308784,-12.199999999999976,-0.7461287716460607
389,157.0,0.010000000000218279,-16.69999999999996,-0.981
390,42.0,0.0,-5.200000000000001,-0.9
391,86.0,0.010000000000218279,-9.599999999999985,-0.9204431618622346
392,275.0,0.019999999999527063,-28.50000000000012,-0.6452868553886821
