episode,length,time,reward,delta
349,33.0,0.009999999999990905,-4.300000000000002,-0.78983919642462
350,56.0,0.0,-6.599999999999996,-0.8615318206922197
351,84.0,0.009999999999990905,-9.399999999999986,-0.6834303172888867
352,45.0,0.0,-5.5,-0.9677894168363197
353,104.0,0.009999999999990905,-11.399999999999979,-0.6335793888567095
354,38.0,0.0,-4.8000000000000025,-1.0042342751421611
355,14.0,0.0,-2.4000000000000004,-0.4582944091319391
356,59.0,0.009999999999990905,-6.899999999999995,-0.9992433732145743
357,151.0,0.009999999999990905,-16.099999999999962,-0.5286274809966462
358,218.0,0.01999999999998181,-22.80000000000004,-0.8264084602796463
359,55.0,0.0,-6.4999999999999964,-0.9002221168566164
360,114.0,0.01999999999998181,-12.399999999999975,-0.6122534188701905
361,65.0,0.0,-7.499999999999993,-0.45037775842585626
362,59.0,0.009999999999990905,-6.899999999999995,-0.8829180852335585
363,74.0,0.0,-8.39999999999999,-0.749709788328393
364,68.0,0.010000000000104592,-7.799999999999992,-0.5664230729356381
365,74.0,0.0,-8.39999999999999,-0.311025267962297
366,15.0,0.0,-2.5,-0.4757647328969815
367,20.0,0.009999999999990905,-3.0000000000000004,-0.5409913557340585
368,75.0,0.0,-8.49999999999999,-0.5091593482569823
369,125.0,0.009999999999990905,-13.499999999999972,-0.8995927581165345
370,34.0,0.0,-4.400000000000002,-0.3618949836851101
371,92.0,0.009999999999990905,-10.199999999999983,-0.48345924094580883
372,45.0,0.0,-5.5,-0.7261904625407498
373,81.0,0.009999999999990905,-9.099999999999987,-0.45041418457904747
374,72.0,0.0,-8.19999999999999,-0.4053727661211427
375,22.0,0.009999999999990905,-3.2000000000000006,-0.5582357556521458
376,27.0,0.0,-3.700000000000001,-0.49146879820864897
377,121.0,0.009999999999990905,-13.099999999999973,-0.8241209574760416
378,15.0,0.0,-2.5,-0.40533998258327064
379,36.0,0.0,-4.600000000000001,-0.36483548950902844
380,90.0,0.009999999999990905,-9.999999999999984,-0.8221844070458273
381,263.0,0.01999999999998181,-27.300000000000104,-0.891257467693193
382,15.0,0.0,-2.5,-0.3539285683450797
383,181.0,0.009999999999990905,-19.099999999999987,-1.0003437566449982
384,28.0,0.009999999999990905,-3.800000000000001,-0.42818825960728335
385,31.0,0.0,-4.100000000000001,-0.4798257029479399
386,6.0,0.0,-1.6,-0.5398044730521379
387,66.0,0.009999999999990905,-7.5999999999999925,-0.43127802822066486
388,91.0,0.0,-10.099999999999984,-0.900271592356172
389,32.0,0.010000000000104592,-4.200000000000001,-0.3441383287489318
390,37.0,0.0,-4.700000000000002,-0.7776734507954473
391,21.0,0.0,-3.1000000000000005,-0.8995644647141117
392,36.0,0.0,-4.600000000000001,-0.864222311368715
393,60.0,0.009999999999990905,-6.999999999999995,-0.981038327838794
394,51.0,0.0,-6.099999999999998,-0.9630620826895188
395,25.0,0.009999999999990905,-3.500000000000001,-0.7656436450793092
396,65.0,0.0,-7.499999999999993,-0.7742225317584466
397,72.0,0.009999999999990905,-8.19999999999999,-0.3407217150775621
398,39.0,0.0,-4.900000000000002,-0.24678581265779187
399,20.0,0.0,-3.0000000000000004,-0.6541666869918614
400,42.0,0.009999999999990905,-5.200000000000001,-0.6388436874287899
401,59.0,0.0,-6.899999999999995,-0.43488390985987
402,18.0,0.0,-2.8000000000000007,-0.33354330741512894
403,50.0,0.009999999999990905,-5.999999999999998,-0.5473397161256737
404,96.0,0.0,-10.599999999999982,-0.5573977406374168
405,42.0,0.009999999999990905,-5.200000000000001,-0.3137438557562279
406,60.0,0.0,-6.999999999999995,-0.7987519269986458
407,180.0,0.01999999999998181,-16.999999999999986,1.0451500920789594
408,115.0,0.0,-12.499999999999975,-0.5749593186859109
409,72.0,0.009999999999990905,-8.19999999999999,-0.7635424476462663
410,82.0,0.009999999999990905,-9.199999999999987,-0.3512111351659435
411,72.0,0.0,-8.19999999999999,-0.954077354521502
412,107.0,0.009999999999990905,-11.699999999999978,-0.7769363320168088
413,39.0,0.010000000000104592,-4.900000000000002,-0.5488233154302498
414,167.0,0.009999999999990905,-17.699999999999967,-0.5852054460433844
415,113.0,0.009999999999990905,-12.299999999999976,-0.7916463216576297
416,68.0,0.0,-5.799999999999992,0.9406350828710635
417,119.0,0.009999999999990905,-12.899999999999974,-0.5264737052283437
418,32.0,0.0,-4.200000000000001,-0.49260574451310635
419,65.0,0.0,-7.499999999999993,-0.6747388094955538
420,51.0,0.0,-6.099999999999998,-0.7274624601431092
421,115.0,0.009999999999990905,-12.499999999999975,-0.5282975330812314
422,26.0,0.009999999999990905,-3.600000000000001,-0.35883144809620326
423,50.0,0.0,-5.999999999999998,-0.656082251355762
424,138.0,0.009999999999990905,-14.799999999999967,-0.7247752650981585
425,28.0,0.0,-3.800000000000001,-0.5194020529322996
426,115.0,0.009999999999990905,-12.499999999999975,-0.6990100884673128
427,85.0,0.009999999999990905,-7.499999999999986,1.0145474102472452
428,24.0,0.0,-3.400000000000001,-0.6117923694877008
429,55.0,0.009999999999990905,-6.4999999999999964,-0.449360691716029
430,65.0,0.0,-7.499999999999993,-0.33911016178187114
431,320.0,0.01999999999998181,-31.000000000000185,0.9130926692225206
432,48.0,0.0,-5.799999999999999,-1.0000560605851365
433,43.0,0.0,-3.3000000000000007,0.8664045657150573
434,65.0,0.009999999999990905,-5.499999999999993,0.838632165968108
435,36.0,0.0,-4.600000000000001,-0.5408009012560862
436,109.0,0.009999999999990905,-9.899999999999977,0.7547689493712971
437,119.0,0.009999999999990905,-12.899999999999974,-0.8345886132710327
438,60.0,0.0,-6.999999999999995,-0.4674618476390696
439,64.0,0.0,-7.399999999999993,-0.3160900216493492
440,34.0,0.009999999999990905,-4.400000000000002,-0.5978821393573444
441,82.0,0.0,-9.199999999999987,-0.7736825859380914
442,122.0,0.009999999999990905,-13.199999999999973,-0.766736493908814
443,14.0,0.0,-2.4000000000000004,-0.2844810194844143
444,120.0,0.009999999999990905,-12.999999999999973,-0.3066495435698059
445,101.0,0.01999999999998181,-9.09999999999998,0.7747500750737376
446,58.0,0.0,-6.799999999999995,-0.8484961948501804
447,74.0,0.009999999999990905,-8.39999999999999,-0.7481563926325323
448,62.0,0.0,-7.199999999999994,-0.7398582998778989
449,62.0,0.009999999999990905,-7.199999999999994,-0.6890792805713782
450,51.0,0.0,-6.099999999999998,-0.688296720503149
451,90.0,0.009999999999990905,-9.999999999999984,-0.8491767270546924
452,58.0,0.0,-6.799999999999995,-0.5702214499710385
453,82.0,0.010000000000104592,-7.199999999999987,0.7744624939930931
454,54.0,0.0,-6.399999999999997,-0.37086597061219206
455,94.0,0.009999999999990905,-8.399999999999983,0.7744924905458765
456,62.0,0.0,-7.199999999999994,-0.5567325028508713
457,18.0,0.009999999999990905,-2.8000000000000007,-0.4867208111304775
